gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023020946,ARI,R,2024-02-29,0,1,{'default': 'Coyotes'},{'default': 'Maple Leafs'},1,0,0,0,0,0,2,23,0,0,0,20:08,TOR,2023
2023020929,ARI,R,2024-02-27,0,1,{'default': 'Coyotes'},{'default': 'Canadiens'},1,0,0,0,0,0,4,23,0,0,0,21:19,MTL,2023
2023020921,ARI,R,2024-02-25,1,0,{'default': 'Coyotes'},{'default': 'Jets'},1,1,0,0,0,0,3,26,0,0,0,19:40,WPG,2023
2023020887,ARI,H,2024-02-21,1,0,{'default': 'Coyotes'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,19,0,0,0,13:43,TOR,2023
2023020871,ARI,H,2024-02-19,0,0,{'default': 'Coyotes'},{'default': 'Oilers'},0,0,0,0,0,0,1,19,0,0,0,17:37,EDM,2023
2023020864,ARI,R,2024-02-18,0,2,{'default': 'Coyotes'},{'default': 'Avalanche'},2,-1,0,1,0,0,0,23,0,0,0,18:10,COL,2023
2023020849,ARI,H,2024-02-16,0,0,{'default': 'Coyotes'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,20,0,0,0,15:18,CAR,2023
2023020836,ARI,H,2024-02-14,0,0,{'default': 'Coyotes'},{'default': 'Wild'},0,-1,0,0,0,0,1,17,0,0,0,15:01,MIN,2023
2023020821,ARI,R,2024-02-12,1,0,{'default': 'Coyotes'},{'default': 'Flyers'},1,-1,0,0,0,0,2,19,0,0,0,15:19,PHI,2023
2023020815,ARI,R,2024-02-10,0,0,{'default': 'Coyotes'},{'default': 'Predators'},0,-1,0,0,0,0,3,19,0,0,0,14:33,NSH,2023
2023020800,ARI,H,2024-02-08,0,1,{'default': 'Coyotes'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,19,0,0,0,15:11,VGK,2023
2023020763,ARI,R,2024-01-27,0,0,{'default': 'Coyotes'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,21,0,0,0,17:00,CAR,2023
2023020750,ARI,R,2024-01-25,0,0,{'default': 'Coyotes'},{'default': 'Lightning'},0,0,0,0,0,0,0,15,0,0,0,13:17,TBL,2023
2023020739,ARI,R,2024-01-24,0,1,{'default': 'Coyotes'},{'default': 'Panthers'},1,0,0,0,0,0,3,21,0,0,0,15:04,FLA,2023
2023020727,ARI,H,2024-01-22,0,1,{'default': 'Coyotes'},{'default': 'Penguins'},1,1,0,0,0,0,1,21,0,0,0,17:21,PIT,2023
2023020708,ARI,H,2024-01-20,0,1,{'default': 'Coyotes'},{'default': 'Predators'},1,1,0,0,0,0,0,15,0,0,2,13:44,NSH,2023
2023020700,ARI,R,2024-01-18,0,0,{'default': 'Coyotes'},{'default': 'Canucks'},0,-1,0,0,0,0,1,22,0,0,0,16:48,VAN,2023
2023020687,ARI,R,2024-01-16,0,0,{'default': 'Coyotes'},{'default': 'Flames'},0,-1,0,0,0,0,0,23,0,0,0,16:09,CGY,2023
2023020665,ARI,R,2024-01-13,0,0,{'default': 'Coyotes'},{'default': 'Wild'},0,0,0,0,0,0,1,21,0,0,0,17:23,MIN,2023
2023020649,ARI,H,2024-01-11,0,1,{'default': 'Coyotes'},{'default': 'Flames'},1,-1,0,0,0,0,2,20,0,0,0,15:23,CGY,2023
2023020633,ARI,H,2024-01-09,1,0,{'default': 'Coyotes'},{'default': 'Bruins'},1,0,0,0,0,0,1,22,0,0,0,16:37,BOS,2023
2023020619,ARI,H,2024-01-07,0,0,{'default': 'Coyotes'},{'default': 'Jets'},0,-3,0,0,0,0,1,19,0,0,0,14:20,WPG,2023
2023020597,ARI,H,2024-01-04,0,0,{'default': 'Coyotes'},{'default': 'Islanders'},0,-1,0,0,0,0,2,21,0,0,0,16:18,NYI,2023
2023020581,ARI,H,2024-01-02,0,0,{'default': 'Coyotes'},{'default': 'Panthers'},0,-2,0,0,0,0,1,21,0,0,0,15:57,FLA,2023
2023020553,ARI,R,2023-12-29,0,1,{'default': 'Coyotes'},{'default': 'Ducks'},1,1,0,0,0,0,1,17,0,0,0,17:45,ANA,2023
2023020537,ARI,H,2023-12-27,0,2,{'default': 'Coyotes'},{'default': 'Avalanche'},2,0,0,0,0,0,2,22,0,0,0,17:30,COL,2023
2023020525,ARI,R,2023-12-23,0,0,{'default': 'Coyotes'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,18,0,0,0,17:14,COL,2023
2023020509,ARI,R,2023-12-21,0,1,{'default': 'Coyotes'},{'default': 'Sharks'},1,0,0,0,0,0,2,19,0,0,0,18:38,SJS,2023
2023020493,ARI,H,2023-12-19,0,1,{'default': 'Coyotes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,3,22,0,0,0,18:36,OTT,2023
2023020470,ARI,H,2023-12-16,0,0,{'default': 'Coyotes'},{'default': 'Sabres'},0,0,0,0,0,0,2,19,0,0,0,18:48,BUF,2023
2023020459,ARI,H,2023-12-15,1,0,{'default': 'Coyotes'},{'default': 'Sharks'},1,1,0,0,1,0,3,21,0,0,0,18:02,SJS,2023
2023020434,ARI,R,2023-12-12,1,0,{'default': 'Coyotes'},{'default': 'Penguins'},1,-1,1,1,0,0,3,22,0,0,0,16:42,PIT,2023
2023020428,ARI,R,2023-12-11,0,1,{'default': 'Coyotes'},{'default': 'Sabres'},1,-1,0,0,0,0,4,24,0,1,0,19:56,BUF,2023
2023020408,ARI,R,2023-12-09,0,1,{'default': 'Coyotes'},{'default': 'Bruins'},1,-2,0,0,0,0,4,24,0,0,0,22:04,BOS,2023
2023020400,ARI,H,2023-12-07,0,1,{'default': 'Coyotes'},{'default': 'Flyers'},1,0,0,0,0,0,4,24,0,0,0,22:19,PHI,2023
2023020378,ARI,H,2023-12-04,0,0,{'default': 'Coyotes'},{'default': 'Capitals'},0,0,0,0,0,0,1,19,0,0,0,17:36,WSH,2023
2023020365,ARI,H,2023-12-02,1,0,{'default': 'Coyotes'},{'default': 'Blues'},1,0,0,0,0,0,5,24,0,0,0,15:33,STL,2023
2023020350,ARI,H,2023-11-30,0,0,{'default': 'Coyotes'},{'default': 'Avalanche'},0,1,0,0,0,0,3,27,0,0,0,20:01,COL,2023
2023020334,ARI,H,2023-11-28,0,0,{'default': 'Coyotes'},{'default': 'Lightning'},0,0,0,0,0,0,3,22,0,0,0,16:15,TBL,2023
2023020315,ARI,R,2023-11-25,0,1,{'default': 'Coyotes'},{'default': 'Golden Knights'},1,1,0,0,0,0,0,22,0,0,0,18:04,VGK,2023
2023020287,ARI,H,2023-11-22,0,2,{'default': 'Coyotes'},{'default': 'Blues'},2,1,0,0,0,0,2,25,0,0,0,18:26,STL,2023
2023020276,ARI,H,2023-11-20,0,1,{'default': 'Coyotes'},{'default': 'Kings'},1,0,0,0,0,0,2,20,0,0,0,15:00,LAK,2023
2023020262,ARI,R,2023-11-18,1,0,{'default': 'Coyotes'},{'default': 'Jets'},1,0,0,0,0,0,1,21,0,0,0,16:54,WPG,2023
2023020243,ARI,R,2023-11-16,0,0,{'default': 'Coyotes'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,10,0,0,0,6:04,CBJ,2023
2023020233,ARI,R,2023-11-14,0,1,{'default': 'Coyotes'},{'default': 'Stars'},1,1,0,1,0,0,1,19,0,0,0,13:56,DAL,2023
2023020218,ARI,R,2023-11-11,0,0,{'default': 'Coyotes'},{'default': 'Predators'},0,-2,0,0,0,0,1,19,0,0,0,15:00,NSH,2023
2023020199,ARI,R,2023-11-09,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,0,0,0,0,0,2,16,0,0,0,16:12,STL,2023
2023020185,ARI,H,2023-11-07,1,0,{'default': 'Coyotes'},{'default': 'Kraken'},1,0,0,0,0,0,2,23,0,0,0,15:25,SEA,2023
2023020160,ARI,H,2023-11-04,0,1,{'default': 'Coyotes'},{'default': 'Jets'},1,1,0,0,0,0,1,21,0,0,0,18:43,WPG,2023
2023020153,ARI,H,2023-11-02,0,1,{'default': 'Coyotes'},{'default': 'Canadiens'},1,1,0,0,0,0,0,19,0,0,2,15:12,MTL,2023
2023020144,ARI,R,2023-11-01,0,1,{'default': 'Coyotes'},{'default': 'Ducks'},1,2,0,0,0,0,3,19,0,0,0,18:05,ANA,2023
2023020137,ARI,H,2023-10-30,0,1,{'default': 'Coyotes'},{'default': 'Blackhawks'},1,0,0,0,0,0,2,18,0,0,0,14:43,CHI,2023
2023020115,ARI,H,2023-10-27,1,0,{'default': 'Coyotes'},{'default': 'Kings'},1,1,0,0,0,0,3,21,0,0,0,15:24,LAK,2023
2023020097,ARI,R,2023-10-24,0,1,{'default': 'Coyotes'},{'default': 'Kings'},1,-1,0,0,0,0,1,18,0,0,0,16:51,LAK,2023
2023020066,ARI,H,2023-10-21,0,1,{'default': 'Coyotes'},{'default': 'Ducks'},1,1,0,1,0,0,1,15,0,0,0,14:30,ANA,2023
2023020057,ARI,R,2023-10-19,0,2,{'default': 'Coyotes'},{'default': 'Blues'},2,0,0,2,0,0,2,20,0,0,0,16:10,STL,2023
2023020043,ARI,R,2023-10-17,0,0,{'default': 'Coyotes'},{'default': 'Islanders'},0,0,0,0,0,0,1,19,0,0,0,17:22,NYI,2023
2023020037,ARI,R,2023-10-16,0,0,{'default': 'Coyotes'},{'default': 'Rangers'},0,0,0,0,0,0,0,18,0,0,2,12:40,NYR,2023
2023020017,ARI,R,2023-10-13,0,0,{'default': 'Coyotes'},{'default': 'Devils'},0,0,0,0,0,0,5,22,0,0,0,16:38,NJD,2023
2022021311,ARI,H,2023-04-13,0,1,{'default': 'Coyotes'},{'default': 'Canucks'},1,-2,0,0,0,0,0,14,0,0,0,14:31,VAN,2022
2022021283,ARI,H,2023-04-10,0,0,{'default': 'Coyotes'},{'default': 'Kraken'},0,-1,0,0,0,0,2,18,0,0,0,18:02,SEA,2022
2022021260,ARI,H,2023-04-08,1,1,{'default': 'Coyotes'},{'default': 'Ducks'},2,2,0,0,0,0,1,21,0,0,0,20:38,ANA,2022
2022021253,ARI,R,2023-04-06,0,1,{'default': 'Coyotes'},{'default': 'Kraken'},1,-1,0,0,0,0,1,22,0,0,0,16:07,SEA,2022
2022021228,ARI,R,2023-04-03,0,1,{'default': 'Coyotes'},{'default': 'Kraken'},1,0,0,0,0,0,1,22,0,0,0,15:13,SEA,2022
2022021216,ARI,H,2023-04-01,0,1,{'default': 'Coyotes'},{'default': 'Sharks'},1,-1,0,1,0,0,1,21,0,0,2,12:51,SJS,2022
2022021203,ARI,H,2023-03-31,0,0,{'default': 'Coyotes'},{'default': 'Stars'},0,-2,0,0,0,0,2,18,0,0,0,14:08,DAL,2022
2022021175,ARI,H,2023-03-27,2,0,{'default': 'Coyotes'},{'default': 'Oilers'},2,2,0,0,0,0,5,23,0,0,0,19:26,EDM,2022
2022021165,ARI,H,2023-03-26,1,0,{'default': 'Coyotes'},{'default': 'Avalanche'},1,0,0,0,0,0,3,25,0,0,0,18:37,COL,2022
2022021149,ARI,R,2023-03-24,0,0,{'default': 'Coyotes'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,19,0,0,0,16:24,COL,2022
2022021134,ARI,R,2023-03-22,0,1,{'default': 'Coyotes'},{'default': 'Oilers'},1,0,0,1,0,0,1,21,0,0,0,15:28,EDM,2022
2022021128,ARI,R,2023-03-21,0,0,{'default': 'Coyotes'},{'default': 'Jets'},0,-2,0,0,0,0,1,23,0,0,0,18:18,WPG,2022
2022021106,ARI,H,2023-03-18,1,0,{'default': 'Coyotes'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,17,0,0,0,14:02,CHI,2022
2022021088,ARI,H,2023-03-16,0,1,{'default': 'Coyotes'},{'default': 'Canucks'},1,0,0,1,0,0,0,17,0,0,0,14:03,VAN,2022
2022021072,ARI,H,2023-03-14,1,1,{'default': 'Coyotes'},{'default': 'Flames'},2,1,0,0,0,0,3,23,0,0,0,18:57,CGY,2022
2022021058,ARI,H,2023-03-12,0,0,{'default': 'Coyotes'},{'default': 'Wild'},0,-1,0,0,0,0,0,27,0,0,0,19:57,MIN,2022
2022021041,ARI,R,2023-03-11,0,1,{'default': 'Coyotes'},{'default': 'Avalanche'},1,0,0,0,0,0,1,25,0,0,0,19:15,COL,2022
2022021034,ARI,H,2023-03-09,0,1,{'default': 'Coyotes'},{'default': 'Predators'},1,1,0,0,0,0,0,17,0,0,0,15:29,NSH,2022
2022021020,ARI,H,2023-03-07,0,2,{'default': 'Coyotes'},{'default': 'Blues'},2,2,0,0,0,0,2,16,0,0,0,12:37,STL,2022
2022021004,ARI,H,2023-03-05,1,0,{'default': 'Coyotes'},{'default': 'Devils'},1,2,0,0,0,0,1,26,0,0,0,16:40,NJD,2022
2022020986,ARI,H,2023-03-03,0,0,{'default': 'Coyotes'},{'default': 'Hurricanes'},0,0,0,0,0,0,2,21,0,0,0,15:07,CAR,2022
2022020970,ARI,R,2023-03-01,0,0,{'default': 'Coyotes'},{'default': 'Stars'},0,-1,0,0,0,0,0,17,0,0,0,18:25,DAL,2022
2022020966,ARI,H,2023-02-28,0,1,{'default': 'Coyotes'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,21,0,0,0,17:42,CHI,2022
2022020952,ARI,H,2023-02-26,0,0,{'default': 'Coyotes'},{'default': 'Predators'},0,0,0,0,0,0,1,19,0,0,0,15:33,NSH,2022
2022020919,ARI,H,2023-02-22,1,0,{'default': 'Coyotes'},{'default': 'Flames'},1,1,0,0,0,0,1,23,0,0,2,16:18,CGY,2022
2022020901,ARI,H,2023-02-19,0,1,{'default': 'Coyotes'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,23,0,0,0,16:30,CBJ,2022
2022020892,ARI,R,2023-02-18,0,2,{'default': 'Coyotes'},{'default': 'Kings'},2,0,0,1,0,0,1,21,0,0,0,16:34,LAK,2022
2022020865,ARI,H,2023-02-15,0,0,{'default': 'Coyotes'},{'default': 'Lightning'},0,0,0,0,0,0,0,18,0,0,0,14:09,TBL,2022
2022020851,ARI,R,2023-02-13,0,2,{'default': 'Coyotes'},{'default': 'Predators'},2,1,0,1,0,0,2,20,0,0,0,15:30,NSH,2022
2022020842,ARI,R,2023-02-11,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,-1,0,0,0,0,0,22,0,0,0,16:46,STL,2022
2022020830,ARI,R,2023-02-10,0,0,{'default': 'Coyotes'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,20,0,0,0,14:55,CHI,2022
2022020812,ARI,H,2023-02-06,0,1,{'default': 'Coyotes'},{'default': 'Wild'},1,1,0,0,0,0,0,20,0,0,0,14:40,MIN,2022
2022020796,ARI,R,2023-01-28,0,0,{'default': 'Coyotes'},{'default': 'Ducks'},0,-1,0,0,0,0,1,18,0,0,0,14:31,ANA,2022
2022020779,ARI,H,2023-01-26,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,0,0,0,0,0,1,18,0,0,0,13:37,STL,2022
2022020543,ARI,H,2022-12-23,0,0,{'default': 'Coyotes'},{'default': 'Kings'},0,0,0,0,0,0,0,3,0,0,0,2:40,LAK,2022
2022020523,ARI,R,2022-12-21,0,0,{'default': 'Coyotes'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,24,0,0,0,17:27,VGK,2022
2022020508,ARI,H,2022-12-19,1,0,{'default': 'Coyotes'},{'default': 'Canadiens'},1,1,0,0,0,0,2,25,0,0,0,17:09,MTL,2022
2022020492,ARI,H,2022-12-17,0,0,{'default': 'Coyotes'},{'default': 'Sabres'},0,-2,0,0,0,0,0,20,0,0,0,15:12,BUF,2022
2022020483,ARI,H,2022-12-16,0,1,{'default': 'Coyotes'},{'default': 'Islanders'},1,0,0,0,0,0,2,17,0,0,0,14:23,NYI,2022
2022020465,ARI,R,2022-12-13,0,1,{'default': 'Coyotes'},{'default': 'Sharks'},1,0,0,0,0,0,1,21,0,0,0,16:52,SJS,2022
2022020445,ARI,H,2022-12-11,0,0,{'default': 'Coyotes'},{'default': 'Flyers'},0,-1,0,0,0,0,0,24,0,0,0,18:46,PHI,2022
2022020431,ARI,H,2022-12-09,0,2,{'default': 'Coyotes'},{'default': 'Bruins'},2,2,0,0,0,0,0,22,0,0,0,17:28,BOS,2022
2022020416,ARI,R,2022-12-07,0,0,{'default': 'Coyotes'},{'default': 'Oilers'},0,-2,0,0,0,0,1,17,0,0,0,13:25,EDM,2022
2022020401,ARI,R,2022-12-05,0,1,{'default': 'Coyotes'},{'default': 'Flames'},1,1,0,0,0,0,1,27,0,0,0,19:40,CGY,2022
2022020388,ARI,R,2022-12-03,0,1,{'default': 'Coyotes'},{'default': 'Canucks'},1,-1,0,1,0,0,0,23,0,0,0,14:17,VAN,2022
2022020375,ARI,R,2022-12-01,1,1,{'default': 'Coyotes'},{'default': 'Kings'},2,1,0,0,0,0,1,22,0,0,0,15:26,LAK,2022
2022020341,ARI,R,2022-11-27,0,2,{'default': 'Coyotes'},{'default': 'Wild'},2,1,0,0,0,0,0,19,0,0,0,14:26,MIN,2022
2022020297,ARI,R,2022-11-21,0,1,{'default': 'Coyotes'},{'default': 'Predators'},1,1,0,0,0,0,1,21,0,0,2,14:44,NSH,2022
2022020270,ARI,R,2022-11-17,0,0,{'default': 'Coyotes'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,20,0,0,0,15:28,VGK,2022
2022020239,ARI,R,2022-11-13,0,0,{'default': 'Coyotes'},{'default': 'Rangers'},0,-1,0,0,0,0,2,22,0,0,2,15:27,NYR,2022
2022020227,ARI,R,2022-11-12,0,1,{'default': 'Coyotes'},{'default': 'Devils'},1,0,0,1,0,0,3,21,0,0,2,14:43,NJD,2022
2022020216,ARI,R,2022-11-10,0,0,{'default': 'Coyotes'},{'default': 'Islanders'},0,0,0,0,0,0,2,23,0,0,2,15:37,NYI,2022
2022020196,ARI,R,2022-11-08,1,1,{'default': 'Coyotes'},{'default': 'Sabres'},2,1,1,1,1,0,2,31,0,0,0,17:04,BUF,2022
2022020178,ARI,R,2022-11-05,0,0,{'default': 'Coyotes'},{'default': 'Capitals'},0,0,0,0,0,0,0,25,0,0,2,18:54,WSH,2022
2022020172,ARI,H,2022-11-03,0,2,{'default': 'Coyotes'},{'default': 'Stars'},2,1,0,0,0,0,0,24,0,0,0,15:21,DAL,2022
2022020156,ARI,H,2022-11-01,0,1,{'default': 'Coyotes'},{'default': 'Panthers'},1,0,0,1,0,0,1,23,0,0,0,16:57,FLA,2022
2022020141,ARI,H,2022-10-30,0,1,{'default': 'Coyotes'},{'default': 'Rangers'},1,0,0,1,0,0,1,21,0,0,0,13:35,NYR,2022
2022020126,ARI,H,2022-10-28,0,0,{'default': 'Coyotes'},{'default': 'Jets'},0,0,0,0,0,0,0,16,0,0,2,11:35,WPG,2022
2022020098,ARI,R,2022-10-25,0,1,{'default': 'Coyotes'},{'default': 'Blue Jackets'},1,0,0,1,0,0,0,18,0,0,2,11:54,CBJ,2022
2022020076,ARI,R,2022-10-22,0,1,{'default': 'Coyotes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,1,0,0,0,20,0,0,0,14:21,OTT,2022
2022020060,ARI,R,2022-10-20,0,0,{'default': 'Coyotes'},{'default': 'Canadiens'},0,-1,0,0,0,0,0,21,0,0,0,14:36,MTL,2022
2022020040,ARI,R,2022-10-17,0,0,{'default': 'Coyotes'},{'default': 'Maple Leafs'},0,1,0,0,0,0,1,15,0,0,0,12:05,TOR,2022
2022020027,ARI,R,2022-10-15,0,1,{'default': 'Coyotes'},{'default': 'Bruins'},1,-1,0,1,0,0,0,21,0,0,0,15:20,BOS,2022
2022020011,ARI,R,2022-10-13,0,0,{'default': 'Coyotes'},{'default': 'Penguins'},0,0,0,0,0,0,1,26,0,0,0,17:45,PIT,2022
