gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020289,VGK,R,2023-11-22,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,-1,0,0,0,0,0,26,0,0,24:42,DAL,0,2023
2023020269,VGK,R,2023-11-19,0,0,{'default': 'Golden Knights'},{'default': 'Penguins'},0,-1,0,0,0,0,5,23,0,0,20:19,PIT,0,2023
2023020255,VGK,R,2023-11-18,0,2,{'default': 'Golden Knights'},{'default': 'Flyers'},2,-1,0,1,0,0,4,24,0,0,25:00,PHI,0,2023
2023020244,VGK,R,2023-11-16,1,3,{'default': 'Golden Knights'},{'default': 'Canadiens'},4,0,1,3,0,0,2,23,0,0,25:13,MTL,0,2023
2023020232,VGK,R,2023-11-14,0,0,{'default': 'Golden Knights'},{'default': 'Capitals'},0,-1,0,0,0,0,1,22,0,0,22:48,WSH,0,2023
2023020209,VGK,H,2023-11-10,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,1,21,0,0,20:00,SJS,0,2023
2023020192,VGK,H,2023-11-08,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,0,0,0,0,0,5,23,0,0,25:01,LAK,0,2023
2023020175,VGK,R,2023-11-05,0,1,{'default': 'Golden Knights'},{'default': 'Ducks'},1,-2,0,0,0,0,1,24,0,0,25:19,ANA,0,2023
2023020173,VGK,H,2023-11-04,0,1,{'default': 'Golden Knights'},{'default': 'Avalanche'},1,2,0,1,0,0,5,25,0,0,19:56,COL,0,2023
2023020155,VGK,H,2023-11-02,0,0,{'default': 'Golden Knights'},{'default': 'Jets'},0,-1,0,0,0,0,2,23,0,0,21:16,WPG,0,2023
2023020138,VGK,H,2023-10-30,0,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,26,0,0,24:25,MTL,0,2023
2023020125,VGK,R,2023-10-28,0,1,{'default': 'Golden Knights'},{'default': 'Kings'},1,1,0,1,0,0,2,28,0,0,25:13,LAK,0,2023
2023020111,VGK,H,2023-10-27,1,1,{'default': 'Golden Knights'},{'default': 'Blackhawks'},2,0,0,0,0,0,2,24,0,0,23:36,CHI,0,2023
2023020098,VGK,H,2023-10-24,1,0,{'default': 'Golden Knights'},{'default': 'Flyers'},1,1,0,0,1,0,6,28,0,0,25:04,PHI,0,2023
2023020071,VGK,R,2023-10-21,0,1,{'default': 'Golden Knights'},{'default': 'Blackhawks'},1,2,0,0,0,0,2,25,0,0,21:32,CHI,0,2023
2023020058,VGK,R,2023-10-19,0,3,{'default': 'Golden Knights'},{'default': 'Jets'},3,2,0,2,0,0,1,28,0,0,24:41,WPG,0,2023
2023020048,VGK,H,2023-10-17,0,0,{'default': 'Golden Knights'},{'default': 'Stars'},0,-1,0,0,0,0,8,29,0,0,27:10,DAL,0,2023
2023020031,VGK,H,2023-10-14,1,1,{'default': 'Golden Knights'},{'default': 'Ducks'},2,1,1,2,0,0,3,25,0,0,24:58,ANA,0,2023
2023020016,VGK,R,2023-10-12,0,0,{'default': 'Golden Knights'},{'default': 'Sharks'},0,0,0,0,0,0,1,26,0,0,23:16,SJS,0,2023
2023020003,VGK,H,2023-10-10,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,2,0,0,0,0,0,19,0,0,18:12,SEA,0,2023
2022021312,VGK,R,2023-04-13,0,0,{'default': 'Golden Knights'},{'default': 'Kraken'},0,-1,0,0,0,0,2,24,0,0,17:22,SEA,0,2022
2022021184,VGK,H,2023-03-28,0,0,{'default': 'Golden Knights'},{'default': 'Oilers'},0,0,0,0,0,0,0,15,0,0,12:40,EDM,2,2022
2022021163,VGK,R,2023-03-25,0,2,{'default': 'Golden Knights'},{'default': 'Oilers'},2,1,0,0,0,0,3,31,0,0,24:07,EDM,2,2022
2022021144,VGK,R,2023-03-23,0,1,{'default': 'Golden Knights'},{'default': 'Flames'},1,1,0,0,0,0,1,27,0,0,18:39,CGY,2,2022
2022021132,VGK,R,2023-03-21,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,1,0,0,0,0,3,21,0,0,18:30,VAN,0,2022
2022021110,VGK,H,2023-03-19,0,1,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},1,1,0,0,0,0,3,21,0,0,20:47,CBJ,0,2022
2022021087,VGK,H,2023-03-16,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,-3,0,0,0,0,2,24,0,0,21:07,CGY,0,2022
2022021066,VGK,R,2023-03-14,0,1,{'default': 'Golden Knights'},{'default': 'Flyers'},1,-2,0,1,0,0,1,24,0,0,19:41,PHI,0,2022
2022021056,VGK,R,2023-03-12,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,-1,0,0,0,0,1,22,0,0,19:11,STL,0,2022
2022021046,VGK,R,2023-03-11,0,0,{'default': 'Golden Knights'},{'default': 'Hurricanes'},0,1,0,0,0,0,0,27,0,0,20:58,CAR,0,2022
2022021031,VGK,R,2023-03-09,0,1,{'default': 'Golden Knights'},{'default': 'Lightning'},1,-1,0,1,0,0,0,26,0,0,23:54,TBL,4,2022
2022021016,VGK,R,2023-03-07,1,0,{'default': 'Golden Knights'},{'default': 'Panthers'},1,-1,1,1,0,0,3,20,0,0,22:28,FLA,0,2022
2022021003,VGK,H,2023-03-05,1,0,{'default': 'Golden Knights'},{'default': 'Canadiens'},1,2,0,0,0,0,6,22,0,0,18:35,MTL,0,2022
2022020988,VGK,H,2023-03-03,0,0,{'default': 'Golden Knights'},{'default': 'Devils'},0,-1,0,0,0,0,2,29,0,0,19:56,NJD,0,2022
2022020972,VGK,H,2023-03-01,0,1,{'default': 'Golden Knights'},{'default': 'Hurricanes'},1,2,0,0,0,0,2,23,0,0,21:18,CAR,0,2022
2022020956,VGK,R,2023-02-27,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,-2,0,0,0,0,4,25,0,0,22:00,COL,0,2022
2022020945,VGK,H,2023-02-25,0,1,{'default': 'Golden Knights'},{'default': 'Stars'},1,0,0,0,0,0,5,28,0,0,22:42,DAL,0,2022
2022020928,VGK,H,2023-02-23,0,1,{'default': 'Golden Knights'},{'default': 'Flames'},1,-1,0,1,0,0,1,26,0,0,23:18,CGY,2,2022
2022020915,VGK,R,2023-02-21,0,1,{'default': 'Golden Knights'},{'default': 'Blackhawks'},1,-1,0,0,0,0,4,29,0,0,23:55,CHI,0,2022
2022020895,VGK,H,2023-02-18,1,2,{'default': 'Golden Knights'},{'default': 'Lightning'},3,2,0,0,0,0,2,24,0,0,20:20,TBL,0,2022
2022020877,VGK,H,2023-02-16,0,1,{'default': 'Golden Knights'},{'default': 'Sharks'},1,1,0,0,0,0,6,23,0,0,23:23,SJS,0,2022
2022020849,VGK,H,2023-02-12,1,1,{'default': 'Golden Knights'},{'default': 'Ducks'},2,2,0,0,1,0,2,23,0,0,21:52,ANA,0,2022
2022020827,VGK,R,2023-02-09,0,0,{'default': 'Golden Knights'},{'default': 'Wild'},0,1,0,0,0,0,2,29,0,0,20:17,MIN,0,2022
2022020817,VGK,R,2023-02-07,0,1,{'default': 'Golden Knights'},{'default': 'Predators'},1,3,0,0,0,0,1,25,0,0,20:11,NSH,0,2022
2022020794,VGK,R,2023-01-28,0,0,{'default': 'Golden Knights'},{'default': 'Islanders'},0,1,0,0,0,0,4,28,0,0,25:55,NYI,0,2022
2022020784,VGK,R,2023-01-27,0,0,{'default': 'Golden Knights'},{'default': 'Rangers'},0,-3,0,0,0,0,2,26,0,0,22:14,NYR,0,2022
2022020432,VGK,H,2022-12-09,0,0,{'default': 'Golden Knights'},{'default': 'Flyers'},0,1,0,0,0,0,4,28,0,0,27:14,PHI,0,2022
2022020417,VGK,H,2022-12-07,0,1,{'default': 'Golden Knights'},{'default': 'Rangers'},1,-1,0,1,0,0,3,23,0,0,20:35,NYR,4,2022
2022020399,VGK,R,2022-12-05,0,2,{'default': 'Golden Knights'},{'default': 'Bruins'},2,1,0,0,0,0,4,30,0,0,24:30,BOS,0,2022
2022020386,VGK,R,2022-12-03,0,1,{'default': 'Golden Knights'},{'default': 'Red Wings'},1,2,0,1,0,0,0,21,0,0,21:09,DET,0,2022
2022020368,VGK,R,2022-12-01,1,0,{'default': 'Golden Knights'},{'default': 'Penguins'},1,0,1,1,0,0,6,23,0,0,27:48,PIT,0,2022
2022020349,VGK,R,2022-11-28,0,0,{'default': 'Golden Knights'},{'default': 'Blue Jackets'},0,1,0,0,0,0,2,29,0,0,27:43,CBJ,0,2022
2022020340,VGK,H,2022-11-26,0,1,{'default': 'Golden Knights'},{'default': 'Canucks'},1,-1,0,0,0,0,2,22,0,0,18:31,VAN,0,2022
2022020329,VGK,H,2022-11-25,0,2,{'default': 'Golden Knights'},{'default': 'Kraken'},2,-2,0,1,0,0,4,26,0,0,25:13,SEA,0,2022
2022020315,VGK,H,2022-11-23,0,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,1,24,0,0,19:26,OTT,0,2022
2022020300,VGK,R,2022-11-21,0,0,{'default': 'Golden Knights'},{'default': 'Canucks'},0,-1,0,0,0,0,4,28,0,0,22:50,VAN,0,2022
2022020287,VGK,R,2022-11-19,0,2,{'default': 'Golden Knights'},{'default': 'Oilers'},2,1,0,0,0,0,4,24,0,0,17:47,EDM,0,2022
2022020270,VGK,H,2022-11-17,0,0,{'default': 'Golden Knights'},{'default': 'Coyotes'},0,0,0,0,0,0,3,19,0,0,21:35,ARI,0,2022
2022020256,VGK,H,2022-11-15,0,1,{'default': 'Golden Knights'},{'default': 'Sharks'},1,-3,0,0,0,0,4,23,0,0,21:39,SJS,0,2022
2022020235,VGK,H,2022-11-12,0,0,{'default': 'Golden Knights'},{'default': 'Blues'},0,0,0,0,0,0,5,19,0,0,20:57,STL,0,2022
2022020215,VGK,R,2022-11-10,0,1,{'default': 'Golden Knights'},{'default': 'Sabres'},1,2,0,0,0,0,2,22,0,0,20:19,BUF,0,2022
2022020201,VGK,R,2022-11-08,0,1,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},1,1,0,0,0,0,2,26,0,0,21:57,TOR,0,2022
2022020184,VGK,R,2022-11-05,0,1,{'default': 'Golden Knights'},{'default': 'Canadiens'},1,-1,0,1,0,0,1,27,0,0,22:03,MTL,0,2022
2022020163,VGK,R,2022-11-03,0,0,{'default': 'Golden Knights'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,24,0,0,20:15,OTT,0,2022
2022020150,VGK,R,2022-11-01,1,0,{'default': 'Golden Knights'},{'default': 'Capitals'},1,1,0,0,1,1,3,28,0,0,23:10,WSH,0,2022
2022020143,VGK,H,2022-10-30,0,1,{'default': 'Golden Knights'},{'default': 'Jets'},1,1,0,0,0,0,2,28,0,0,23:59,WPG,0,2022
2022020121,VGK,H,2022-10-28,0,0,{'default': 'Golden Knights'},{'default': 'Ducks'},0,0,0,0,0,0,0,26,0,0,20:39,ANA,0,2022
2022020107,VGK,R,2022-10-25,1,1,{'default': 'Golden Knights'},{'default': 'Sharks'},2,3,0,0,0,0,4,25,0,0,18:27,SJS,0,2022
2022020096,VGK,H,2022-10-24,0,1,{'default': 'Golden Knights'},{'default': 'Maple Leafs'},1,0,0,0,0,0,1,23,0,0,18:35,TOR,0,2022
2022020086,VGK,H,2022-10-22,0,0,{'default': 'Golden Knights'},{'default': 'Avalanche'},0,0,0,0,0,0,3,25,0,0,22:10,COL,2,2022
2022020070,VGK,H,2022-10-20,0,1,{'default': 'Golden Knights'},{'default': 'Jets'},1,1,0,0,0,0,1,24,0,0,19:11,WPG,0,2022
2022020055,VGK,R,2022-10-18,0,0,{'default': 'Golden Knights'},{'default': 'Flames'},0,1,0,0,0,0,4,26,0,0,21:10,CGY,0,2022
2022020037,VGK,R,2022-10-15,1,1,{'default': 'Golden Knights'},{'default': 'Kraken'},2,3,0,0,0,0,2,26,0,0,21:23,SEA,0,2022
2022020019,VGK,H,2022-10-13,0,0,{'default': 'Golden Knights'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,26,0,0,21:03,CHI,0,2022
2022020004,VGK,R,2022-10-11,0,0,{'default': 'Golden Knights'},{'default': 'Kings'},0,1,0,0,0,0,1,26,0,0,22:11,LAK,0,2022
